            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1737087720,           2025-01-17 04:22:00,           2025-01-16 23:22:00,3.17,23.405,0.052,0.610883,0.931
1737088320,           2025-01-17 04:32:00,           2025-01-16 23:32:00,3.17,23.363,0.052,0.610399,0.931
1737088920,           2025-01-17 04:42:00,           2025-01-16 23:42:00,3.17,23.354,0.052,0.610295,0.931
1737089520,           2025-01-17 04:52:00,           2025-01-16 23:52:00,3.17,23.354,0.051,0.598559,0.931
1737090120,           2025-01-17 05:02:00,           2025-01-17 00:02:00,3.17,23.321,0.051,0.598186,0.931
1737090720,           2025-01-17 05:12:00,           2025-01-17 00:12:00,3.17,23.287,0.052,0.609524,0.931
1737091320,           2025-01-17 05:22:00,           2025-01-17 00:22:00,3.17,23.262,0.052,0.609236,0.931
1737091920,           2025-01-17 05:32:00,           2025-01-17 00:32:00,3.17,23.229,0.052,0.608856,0.931
1737092520,           2025-01-17 05:42:00,           2025-01-17 00:42:00,3.17,23.22,0.052,0.608753,0.931
1737093120,           2025-01-17 05:52:00,           2025-01-17 00:52:00,3.17,23.195,0.052,0.608465,0.931
1737093720,           2025-01-17 06:02:00,           2025-01-17 01:02:00,3.16,23.153,0.051,0.59629,0.931
1737094320,           2025-01-17 06:12:00,           2025-01-17 01:12:00,3.16,23.145,0.052,0.60789,0.931
1737094920,           2025-01-17 06:22:00,           2025-01-17 01:22:00,3.17,23.12,0.052,0.607602,0.931
1737095520,           2025-01-17 06:32:00,           2025-01-17 01:32:00,3.17,23.095,0.052,0.607314,0.931
1737096120,           2025-01-17 06:42:00,           2025-01-17 01:42:00,3.17,23.061,0.052,0.606923,0.931
1737096720,           2025-01-17 06:52:00,           2025-01-17 01:52:00,3.17,23.019,0.052,0.60644,0.931
1737097320,           2025-01-17 07:02:00,           2025-01-17 02:02:00,3.17,23.011,0.052,0.606348,0.931
1737097920,           2025-01-17 07:12:00,           2025-01-17 02:12:00,3.17,22.969,0.052,0.605865,0.931
1737098520,           2025-01-17 07:22:00,           2025-01-17 02:22:00,3.17,22.944,0.053,0.617223,0.931
1737099120,           2025-01-17 07:32:00,           2025-01-17 02:32:00,3.17,22.911,0.053,0.616837,0.931
1737099720,           2025-01-17 07:42:00,           2025-01-17 02:42:00,3.17,22.894,0.052,0.605003,0.931
1737100320,           2025-01-17 07:52:00,           2025-01-17 02:52:00,3.17,22.852,0.052,0.60452,0.931
1737100920,           2025-01-17 08:02:00,           2025-01-17 03:02:00,3.17,22.844,0.053,0.616052,0.931
1737101520,           2025-01-17 08:12:00,           2025-01-17 03:12:00,3.17,22.802,0.053,0.61556,0.931
1737102120,           2025-01-17 08:22:00,           2025-01-17 03:22:00,3.17,22.802,0.053,0.61556,0.931
1737102720,           2025-01-17 08:32:00,           2025-01-17 03:32:00,3.17,22.777,0.053,0.615267,0.931
1737103320,           2025-01-17 08:42:00,           2025-01-17 03:42:00,3.17,22.743,0.053,0.614869,0.931
1737103920,           2025-01-17 08:52:00,           2025-01-17 03:52:00,3.17,22.735,0.053,0.614775,0.931
1737104520,           2025-01-17 09:02:00,           2025-01-17 04:02:00,3.17,22.718,0.053,0.614576,0.931
1737105120,           2025-01-17 09:12:00,           2025-01-17 04:12:00,3.17,22.685,0.052,0.602602,0.931
1737105720,           2025-01-17 09:22:00,           2025-01-17 04:22:00,3.17,22.668,0.053,0.613991,0.931
1737106320,           2025-01-17 09:32:00,           2025-01-17 04:32:00,3.17,22.635,0.053,0.613605,0.931
1737106920,           2025-01-17 09:42:00,           2025-01-17 04:42:00,3.17,22.61,0.053,0.613312,0.931
1737107520,           2025-01-17 09:52:00,           2025-01-17 04:52:00,3.17,22.61,0.053,0.613312,0.931
1737108120,           2025-01-17 10:02:00,           2025-01-17 05:02:00,3.17,22.585,0.053,0.61302,0.931
1737108720,           2025-01-17 10:12:00,           2025-01-17 05:12:00,3.17,22.526,0.053,0.612329,0.931
1737109320,           2025-01-17 10:22:00,           2025-01-17 05:22:00,3.17,22.509,0.053,0.612131,0.931
1737109920,           2025-01-17 10:32:00,           2025-01-17 05:32:00,3.17,22.493,0.054,0.623489,0.931
1737110520,           2025-01-17 10:42:00,           2025-01-17 05:42:00,3.17,22.493,0.053,0.611943,0.931
1737111120,           2025-01-17 10:52:00,           2025-01-17 05:52:00,3.17,22.459,0.053,0.611546,0.931
1737111720,           2025-01-17 11:02:00,           2025-01-17 06:02:00,3.17,22.451,0.054,0.622989,0.931
1737112320,           2025-01-17 11:12:00,           2025-01-17 06:12:00,3.17,22.426,0.053,0.61116,0.931
1737112920,           2025-01-17 11:22:00,           2025-01-17 06:22:00,3.17,22.392,0.053,0.610762,0.931
1737113520,           2025-01-17 11:32:00,           2025-01-17 06:32:00,3.17,22.401,0.054,0.622393,0.931
1737114120,           2025-01-17 11:42:00,           2025-01-17 06:42:00,3.17,22.384,0.053,0.610669,0.931
1737114720,           2025-01-17 11:52:00,           2025-01-17 06:52:00,3.17,22.367,0.053,0.61047,0.931
1737115320,           2025-01-17 12:02:00,           2025-01-17 07:02:00,3.17,22.375,0.053,0.610563,0.931
1737115920,           2025-01-17 12:12:00,           2025-01-17 07:12:00,3.17,22.392,0.053,0.610762,0.931
1737116520,           2025-01-17 12:22:00,           2025-01-17 07:22:00,3.17,22.417,0.053,0.611055,0.931
1737117120,           2025-01-17 12:32:00,           2025-01-17 07:32:00,3.17,22.434,0.053,0.611253,0.931
1737117720,           2025-01-17 12:42:00,           2025-01-17 07:42:00,3.17,22.434,0.053,0.611253,0.931
1737118320,           2025-01-17 12:52:00,           2025-01-17 07:52:00,3.17,22.459,0.053,0.611546,0.931
1737118920,           2025-01-17 13:02:00,           2025-01-17 08:02:00,3.17,22.476,0.053,0.611745,0.931
1737119520,           2025-01-17 13:12:00,           2025-01-17 08:12:00,3.17,22.501,0.053,0.612037,0.931
1737120120,           2025-01-17 13:22:00,           2025-01-17 08:22:00,3.17,22.585,0.053,0.61302,0.931
1737120720,           2025-01-17 13:32:00,           2025-01-17 08:32:00,3.17,22.618,0.053,0.613406,0.931
1737121320,           2025-01-17 13:42:00,           2025-01-17 08:42:00,3.17,22.71,0.052,0.602889,0.931
1737121920,           2025-01-17 13:52:00,           2025-01-17 08:52:00,3.17,22.802,0.053,0.61556,0.931
1737122520,           2025-01-17 14:02:00,           2025-01-17 09:02:00,3.17,22.869,0.054,0.627974,0.931
1737123120,           2025-01-17 14:12:00,           2025-01-17 09:12:00,3.17,22.961,0.052,0.605773,0.931
1737123720,           2025-01-17 14:22:00,           2025-01-17 09:22:00,3.17,23.229,0.063,0.737653,0.931
1737124320,           2025-01-17 14:32:00,           2025-01-17 09:32:00,3.17,23.279,0.051,0.597712,0.931
1737124920,           2025-01-17 14:42:00,           2025-01-17 09:42:00,3.17,23.329,0.054,0.633469,0.931
1737125520,           2025-01-17 14:52:00,           2025-01-17 09:52:00,3.17,23.497,0.066,0.776696,0.932
1737126120,           2025-01-17 15:02:00,           2025-01-17 10:02:00,3.17,23.614,0.058,0.684055,0.932
1737126720,           2025-01-17 15:12:00,           2025-01-17 10:12:00,3.17,23.706,0.053,0.626166,0.931
1737127320,           2025-01-17 15:22:00,           2025-01-17 10:22:00,3.17,23.781,0.061,0.721697,0.932
1737127920,           2025-01-17 15:32:00,           2025-01-17 10:32:00,3.16,24.066,0.084,0.999126,0.932
1737128520,           2025-01-17 15:42:00,           2025-01-17 10:42:00,3.16,23.991,0.062,0.736417,0.932
1737129120,           2025-01-17 15:52:00,           2025-01-17 10:52:00,3.16,24.083,0.068,0.809073,0.932
1737129720,           2025-01-17 16:02:00,           2025-01-17 11:02:00,3.16,24.167,0.106,1.26318,0.933
1737130320,           2025-01-17 16:12:00,           2025-01-17 11:12:00,3.16,24.243,0.06,0.716021,0.932
1737130920,           2025-01-17 16:22:00,           2025-01-17 11:22:00,3.17,24.36,0.057,0.681703,0.931
1737131520,           2025-01-17 16:32:00,           2025-01-17 11:32:00,3.17,24.486,0.055,0.659325,0.932
1737132120,           2025-01-17 16:42:00,           2025-01-17 11:42:00,3.17,24.536,0.057,0.683934,0.932
1737132720,           2025-01-17 16:52:00,           2025-01-17 11:52:00,3.17,24.679,0.049,0.589503,0.932
1737133320,           2025-01-17 17:02:00,           2025-01-17 12:02:00,3.17,24.813,0.057,0.68745,0.932
1737133920,           2025-01-17 17:12:00,           2025-01-17 12:12:00,3.16,24.856,0.052,0.627645,0.932
1737134520,           2025-01-17 17:22:00,           2025-01-17 12:22:00,3.16,24.881,0.052,0.627935,0.932
1737135120,           2025-01-17 17:32:00,           2025-01-17 12:32:00,3.16,24.99,0.056,0.677598,0.932
1737135720,           2025-01-17 17:42:00,           2025-01-17 12:42:00,3.16,25.091,0.06,0.72735,0.932
1737136320,           2025-01-17 17:52:00,           2025-01-17 12:52:00,3.16,25.133,0.051,0.618725,0.932
1737136920,           2025-01-17 18:02:00,           2025-01-17 13:02:00,3.16,25.2,0.048,0.583047,0.932
1737137520,           2025-01-17 18:12:00,           2025-01-17 13:12:00,3.16,25.276,0.062,0.754154,0.933
1737138120,           2025-01-17 18:22:00,           2025-01-17 13:22:00,3.16,25.318,0.052,0.633004,0.932
1737138720,           2025-01-17 18:32:00,           2025-01-17 13:32:00,3.16,25.377,0.053,0.645875,0.932
1737139320,           2025-01-17 18:42:00,           2025-01-17 13:42:00,3.16,25.411,0.052,0.634084,0.932
1737139920,           2025-01-17 18:52:00,           2025-01-17 13:52:00,3.16,25.377,0.054,0.658062,0.932
1737140520,           2025-01-17 19:02:00,           2025-01-17 14:02:00,3.16,25.377,0.05,0.609316,0.932
1737141120,           2025-01-17 19:12:00,           2025-01-17 14:12:00,3.16,25.377,0.053,0.645875,0.932
1737141720,           2025-01-17 19:22:00,           2025-01-17 14:22:00,3.16,25.31,0.05,0.608568,0.932
1737142320,           2025-01-17 19:32:00,           2025-01-17 14:32:00,3.16,25.259,0.05,0.607999,0.932
1737142920,           2025-01-17 19:42:00,           2025-01-17 14:42:00,3.16,25.251,0.049,0.595752,0.932
1737143520,           2025-01-17 19:52:00,           2025-01-17 14:52:00,3.16,25.217,0.05,0.60753,0.932
1737144120,           2025-01-17 20:02:00,           2025-01-17 15:02:00,3.16,25.125,0.049,0.594374,0.932
1737144720,           2025-01-17 20:12:00,           2025-01-17 15:12:00,3.16,25.083,0.048,0.581794,0.932
1737145320,           2025-01-17 20:22:00,           2025-01-17 15:22:00,3.16,25.04,0.05,0.605556,0.932
1737145920,           2025-01-17 20:32:00,           2025-01-17 15:32:00,3.16,24.998,0.051,0.61719,0.932
1737146520,           2025-01-17 20:42:00,           2025-01-17 15:42:00,3.16,24.923,0.05,0.604252,0.932
1737147120,           2025-01-17 20:52:00,           2025-01-17 15:52:00,3.16,24.898,0.049,0.591894,0.932
1737147720,           2025-01-17 21:02:00,           2025-01-17 16:02:00,3.16,24.839,0.053,0.639515,0.932
1737148320,           2025-01-17 21:12:00,           2025-01-17 16:12:00,3.17,24.746,0.052,0.626371,0.932
1737148920,           2025-01-17 21:22:00,           2025-01-17 16:22:00,3.17,24.729,0.056,0.674341,0.932
1737149520,           2025-01-17 21:32:00,           2025-01-17 16:32:00,3.17,24.679,0.052,0.625595,0.932
1737150120,           2025-01-17 21:42:00,           2025-01-17 16:42:00,3.17,24.637,0.052,0.625109,0.932
1737150720,           2025-01-17 21:52:00,           2025-01-17 16:52:00,3.17,24.612,0.056,0.672883,0.932
1737151320,           2025-01-17 22:02:00,           2025-01-17 17:02:00,3.17,24.553,0.049,0.588129,0.932
1737151920,           2025-01-17 22:12:00,           2025-01-17 17:12:00,3.17,24.545,0.049,0.588042,0.932
1737152520,           2025-01-17 22:22:00,           2025-01-17 17:22:00,3.17,24.494,0.049,0.587485,0.932
1737153120,           2025-01-17 22:32:00,           2025-01-17 17:32:00,3.17,24.461,0.049,0.587126,0.932
1737153720,           2025-01-17 22:42:00,           2025-01-17 17:42:00,3.17,24.385,0.049,0.586297,0.932
1737154320,           2025-01-17 22:52:00,           2025-01-17 17:52:00,3.17,24.352,0.049,0.585938,0.932
1737154920,           2025-01-17 23:02:00,           2025-01-17 18:02:00,3.17,24.335,0.049,0.585753,0.932
1737155520,           2025-01-17 23:12:00,           2025-01-17 18:12:00,3.16,24.276,0.049,0.58511,0.932
1737156120,           2025-01-17 23:22:00,           2025-01-17 18:22:00,3.16,24.259,0.049,0.584925,0.932
1737156720,           2025-01-17 23:32:00,           2025-01-17 18:32:00,3.16,24.243,0.049,0.58475,0.932
1737157320,           2025-01-17 23:42:00,           2025-01-17 18:42:00,3.16,24.184,0.05,0.596028,0.932
1737157920,           2025-01-17 23:52:00,           2025-01-17 18:52:00,3.16,24.167,0.049,0.583923,0.932
1737158520,           2025-01-18 00:02:00,           2025-01-17 19:02:00,3.16,24.142,0.049,0.583651,0.932
1737159120,           2025-01-18 00:12:00,           2025-01-17 19:12:00,3.16,24.108,0.049,0.583281,0.932
1737159720,           2025-01-18 00:22:00,           2025-01-17 19:22:00,3.16,24.075,0.049,0.582921,0.932
1737160320,           2025-01-18 00:32:00,           2025-01-17 19:32:00,3.16,24.05,0.049,0.582649,0.932
1737160920,           2025-01-18 00:42:00,           2025-01-17 19:42:00,3.16,24.016,0.049,0.582279,0.932
1737161520,           2025-01-18 00:52:00,           2025-01-17 19:52:00,3.16,23.991,0.049,0.582007,0.932
1737162120,           2025-01-18 01:02:00,           2025-01-17 20:02:00,3.16,23.949,0.049,0.58155,0.932
1737162720,           2025-01-18 01:12:00,           2025-01-17 20:12:00,3.16,23.941,0.05,0.59333,0.932
1737163320,           2025-01-18 01:22:00,           2025-01-17 20:22:00,3.16,23.941,0.05,0.59333,0.932
1737163920,           2025-01-18 01:32:00,           2025-01-17 20:32:00,3.16,23.916,0.05,0.593053,0.932
1737164520,           2025-01-18 01:42:00,           2025-01-17 20:42:00,3.16,23.924,0.05,0.593141,0.932
1737165120,           2025-01-18 01:52:00,           2025-01-17 20:52:00,3.17,23.89,0.051,0.604619,0.932
1737165720,           2025-01-18 02:02:00,           2025-01-17 21:02:00,3.17,23.865,0.049,0.580637,0.932
1737166320,           2025-01-18 02:12:00,           2025-01-17 21:12:00,3.17,23.848,0.05,0.592298,0.932
1737166920,           2025-01-18 02:22:00,           2025-01-17 21:22:00,3.17,23.84,0.05,0.592209,0.932
1737167520,           2025-01-18 02:32:00,           2025-01-17 21:32:00,3.17,23.823,0.049,0.58018,0.932
1737168120,           2025-01-18 02:42:00,           2025-01-17 21:42:00,3.17,23.79,0.049,0.579821,0.932
1737168720,           2025-01-18 02:52:00,           2025-01-17 21:52:00,3.17,23.765,0.05,0.591377,0.932
1737169320,           2025-01-18 03:02:00,           2025-01-17 22:02:00,3.17,23.74,0.05,0.5911,0.931
1737169920,           2025-01-18 03:12:00,           2025-01-17 22:12:00,3.17,23.723,0.05,0.590911,0.932
1737170520,           2025-01-18 03:22:00,           2025-01-17 22:22:00,3.17,23.689,0.05,0.590534,0.932
1737171120,           2025-01-18 03:32:00,           2025-01-17 22:32:00,3.17,23.664,0.05,0.590257,0.931
1737171720,           2025-01-18 03:42:00,           2025-01-17 22:42:00,3.17,23.656,0.05,0.590168,0.932
1737172320,           2025-01-18 03:52:00,           2025-01-17 22:52:00,3.17,23.639,0.05,0.58998,0.932
1737172920,           2025-01-18 04:02:00,           2025-01-17 23:02:00,3.17,23.597,0.05,0.589514,0.932
1737173520,           2025-01-18 04:12:00,           2025-01-17 23:12:00,3.17,23.555,0.05,0.589049,0.931
1737174120,           2025-01-18 04:22:00,           2025-01-17 23:22:00,3.17,23.522,0.05,0.588683,0.931
1737174720,           2025-01-18 04:32:00,           2025-01-17 23:32:00,3.17,23.53,0.05,0.588772,0.931
1737175320,           2025-01-18 04:42:00,           2025-01-17 23:42:00,3.17,23.522,0.05,0.588683,0.932
1737175920,           2025-01-18 04:52:00,           2025-01-17 23:52:00,3.17,23.513,0.05,0.588584,0.931
1737176520,           2025-01-18 05:02:00,           2025-01-18 00:02:00,3.17,23.497,0.05,0.588406,0.931
1737177120,           2025-01-18 05:12:00,           2025-01-18 00:12:00,3.17,23.463,0.051,0.59979,0.932
1737177720,           2025-01-18 05:22:00,           2025-01-18 00:22:00,3.17,23.446,0.05,0.587841,0.932
1737178320,           2025-01-18 05:32:00,           2025-01-18 00:32:00,3.17,23.438,0.05,0.587753,0.931
1737178920,           2025-01-18 05:42:00,           2025-01-18 00:42:00,3.17,23.421,0.05,0.587564,0.932
1737179520,           2025-01-18 05:52:00,           2025-01-18 00:52:00,3.17,23.405,0.05,0.587387,0.931
1737180120,           2025-01-18 06:02:00,           2025-01-18 01:02:00,3.17,23.413,0.05,0.587476,0.931
1737180720,           2025-01-18 06:12:00,           2025-01-18 01:12:00,3.17,23.405,0.05,0.587387,0.931
1737181320,           2025-01-18 06:22:00,           2025-01-18 01:22:00,3.17,23.379,0.051,0.598841,0.932
1737181920,           2025-01-18 06:32:00,           2025-01-18 01:32:00,3.17,23.363,0.05,0.586922,0.931
1737182520,           2025-01-18 06:42:00,           2025-01-18 01:42:00,3.17,23.354,0.05,0.586822,0.931
1737183120,           2025-01-18 06:52:00,           2025-01-18 01:52:00,3.17,23.354,0.05,0.586822,0.932
1737183720,           2025-01-18 07:02:00,           2025-01-18 02:02:00,3.17,23.354,0.05,0.586822,0.931
1737184320,           2025-01-18 07:12:00,           2025-01-18 02:12:00,3.17,23.321,0.051,0.598186,0.931
1737184920,           2025-01-18 07:22:00,           2025-01-18 02:22:00,3.17,23.338,0.051,0.598378,0.931
1737185520,           2025-01-18 07:32:00,           2025-01-18 02:32:00,3.17,23.338,0.051,0.598378,0.931
1737186120,           2025-01-18 07:42:00,           2025-01-18 02:42:00,3.17,23.346,0.051,0.598469,0.932
1737186720,           2025-01-18 07:52:00,           2025-01-18 02:52:00,3.17,23.312,0.05,0.586357,0.931
1737187320,           2025-01-18 08:02:00,           2025-01-18 03:02:00,3.17,23.296,0.051,0.597904,0.931
1737187920,           2025-01-18 08:12:00,           2025-01-18 03:12:00,3.17,23.296,0.051,0.597904,0.931
1737188520,           2025-01-18 08:22:00,           2025-01-18 03:22:00,3.17,23.296,0.05,0.58618,0.931
1737189120,           2025-01-18 08:32:00,           2025-01-18 03:32:00,3.17,23.279,0.051,0.597712,0.932
1737189720,           2025-01-18 08:42:00,           2025-01-18 03:42:00,3.17,23.271,0.05,0.585904,0.931
1737190320,           2025-01-18 08:52:00,           2025-01-18 03:52:00,3.17,23.237,0.051,0.597238,0.932
1737190920,           2025-01-18 09:02:00,           2025-01-18 04:02:00,3.17,23.245,0.051,0.597328,0.932
1737191520,           2025-01-18 09:12:00,           2025-01-18 04:12:00,3.17,23.287,0.05,0.586081,0.932
1737192120,           2025-01-18 09:22:00,           2025-01-18 04:22:00,3.17,23.279,0.051,0.597712,0.932
1737192720,           2025-01-18 09:32:00,           2025-01-18 04:32:00,3.17,23.312,0.05,0.586357,0.932
1737193320,           2025-01-18 09:42:00,           2025-01-18 04:42:00,3.17,23.321,0.05,0.586457,0.931
1737193920,           2025-01-18 09:52:00,           2025-01-18 04:52:00,3.17,23.312,0.05,0.586357,0.931
1737194520,           2025-01-18 10:02:00,           2025-01-18 05:02:00,3.17,23.279,0.05,0.585992,0.931
1737195120,           2025-01-18 10:12:00,           2025-01-18 05:12:00,3.17,23.304,0.05,0.586269,0.932
1737195720,           2025-01-18 10:22:00,           2025-01-18 05:22:00,3.17,23.304,0.051,0.597994,0.932
1737196320,           2025-01-18 10:32:00,           2025-01-18 05:32:00,3.17,23.296,0.051,0.597904,0.931
1737196920,           2025-01-18 10:42:00,           2025-01-18 05:42:00,3.17,23.321,0.05,0.586457,0.931
1737197520,           2025-01-18 10:52:00,           2025-01-18 05:52:00,3.17,23.329,0.05,0.586546,0.931
1737198120,           2025-01-18 11:02:00,           2025-01-18 06:02:00,3.17,23.338,0.051,0.598378,0.932
1737198720,           2025-01-18 11:12:00,           2025-01-18 06:12:00,3.17,23.363,0.05,0.586922,0.932
1737199320,           2025-01-18 11:22:00,           2025-01-18 06:22:00,3.17,23.329,0.05,0.586546,0.932
1737199920,           2025-01-18 11:32:00,           2025-01-18 06:32:00,3.17,23.346,0.05,0.586734,0.932
1737200520,           2025-01-18 11:42:00,           2025-01-18 06:42:00,3.17,23.346,0.051,0.598469,0.932
1737201120,           2025-01-18 11:52:00,           2025-01-18 06:52:00,3.17,23.338,0.05,0.586645,0.931
1737201720,           2025-01-18 12:02:00,           2025-01-18 07:02:00,3.17,23.363,0.05,0.586922,0.932
1737202320,           2025-01-18 12:12:00,           2025-01-18 07:12:00,3.17,23.396,0.05,0.587288,0.932
1737202920,           2025-01-18 12:22:00,           2025-01-18 07:22:00,3.17,23.396,0.05,0.587288,0.932
1737203520,           2025-01-18 12:32:00,           2025-01-18 07:32:00,3.17,23.413,0.05,0.587476,0.932
1737204120,           2025-01-18 12:42:00,           2025-01-18 07:42:00,3.17,23.438,0.05,0.587753,0.932
1737204720,           2025-01-18 12:52:00,           2025-01-18 07:52:00,3.17,23.488,0.05,0.588307,0.932
1737205320,           2025-01-18 13:02:00,           2025-01-18 08:02:00,3.17,23.505,0.05,0.588495,0.932
1737205920,           2025-01-18 13:12:00,           2025-01-18 08:12:00,3.17,23.597,0.049,0.577724,0.932
1737206520,           2025-01-18 13:22:00,           2025-01-18 08:22:00,3.17,23.656,0.049,0.578365,0.932
1737207120,           2025-01-18 13:32:00,           2025-01-18 08:32:00,3.17,23.698,0.049,0.578821,0.932
1737207720,           2025-01-18 13:42:00,           2025-01-18 08:42:00,3.17,23.74,0.049,0.579278,0.931
1737208320,           2025-01-18 13:52:00,           2025-01-18 08:52:00,3.17,23.807,0.049,0.580006,0.932
1737208920,           2025-01-18 14:02:00,           2025-01-18 09:02:00,3.17,23.631,0.049,0.578094,0.932
1737209520,           2025-01-18 14:12:00,           2025-01-18 09:12:00,3.17,23.589,0.05,0.589426,0.932
1737210120,           2025-01-18 14:22:00,           2025-01-18 09:22:00,3.17,23.631,0.05,0.589891,0.932
1737210720,           2025-01-18 14:32:00,           2025-01-18 09:32:00,3.17,23.639,0.052,0.613579,0.932
1737211320,           2025-01-18 14:42:00,           2025-01-18 09:42:00,3.16,23.907,0.052,0.616671,0.932
1737211920,           2025-01-18 14:52:00,           2025-01-18 09:52:00,3.16,24.1,0.052,0.618899,0.932
1737212520,           2025-01-18 15:02:00,           2025-01-18 10:02:00,3.16,24.293,0.058,0.692798,0.932
1737213120,           2025-01-18 15:12:00,           2025-01-18 10:12:00,3.17,24.461,0.05,0.599108,0.932
1737213720,           2025-01-18 15:22:00,           2025-01-18 10:22:00,3.17,24.671,0.051,0.613474,0.932
1737214320,           2025-01-18 15:32:00,           2025-01-18 10:32:00,3.16,24.94,0.055,0.664885,0.932
1737214920,           2025-01-18 15:42:00,           2025-01-18 10:42:00,3.16,24.931,0.049,0.592254,0.932
1737215520,           2025-01-18 15:52:00,           2025-01-18 10:52:00,3.16,25.024,0.059,0.714346,0.933
1737216120,           2025-01-18 16:02:00,           2025-01-18 11:02:00,3.16,25.192,0.053,0.643687,0.932
1737216720,           2025-01-18 16:12:00,           2025-01-18 11:12:00,3.16,25.057,0.052,0.629975,0.932
1737217320,           2025-01-18 16:22:00,           2025-01-18 11:22:00,3.16,25.318,0.046,0.559965,0.932
1737217920,           2025-01-18 16:32:00,           2025-01-18 11:32:00,3.16,25.327,0.046,0.560058,0.932
1737218520,           2025-01-18 16:42:00,           2025-01-18 11:42:00,3.16,25.385,0.047,0.572841,0.932
1737219120,           2025-01-18 16:52:00,           2025-01-18 11:52:00,3.17,25.461,0.048,0.585844,0.932
1737219720,           2025-01-18 17:02:00,           2025-01-18 12:02:00,3.16,25.554,0.076,0.929166,0.933
1737220320,           2025-01-18 17:12:00,           2025-01-18 12:12:00,3.16,25.672,0.047,0.575856,0.933
1737220920,           2025-01-18 17:22:00,           2025-01-18 12:22:00,3.16,25.748,0.055,0.674809,0.933
1737221520,           2025-01-18 17:32:00,           2025-01-18 12:32:00,3.16,25.773,0.179,2.197197,0.936
1737222120,           2025-01-18 17:42:00,           2025-01-18 12:42:00,3.16,25.891,0.047,0.578159,0.933
1737222720,           2025-01-18 17:52:00,           2025-01-18 12:52:00,3.16,25.942,0.055,0.677197,0.933
1737223320,           2025-01-18 18:02:00,           2025-01-18 13:02:00,3.16,25.984,0.049,0.603781,0.933
1737223920,           2025-01-18 18:12:00,           2025-01-18 13:12:00,3.16,25.976,0.047,0.579053,0.933
1737224520,           2025-01-18 18:22:00,           2025-01-18 13:22:00,3.16,25.883,0.049,0.602673,0.933
1737225120,           2025-01-18 18:32:00,           2025-01-18 13:32:00,3.16,25.866,0.049,0.602487,0.933
1737225720,           2025-01-18 18:42:00,           2025-01-18 13:42:00,3.16,25.807,0.048,0.589558,0.933
1737226320,           2025-01-18 18:52:00,           2025-01-18 13:52:00,3.16,25.815,0.047,0.577359,0.932
1737226920,           2025-01-18 19:02:00,           2025-01-18 14:02:00,3.16,25.841,0.051,0.626793,0.933
1737227520,           2025-01-18 19:12:00,           2025-01-18 14:12:00,3.16,25.857,0.053,0.651563,0.933
1737228120,           2025-01-18 19:22:00,           2025-01-18 14:22:00,3.16,25.832,0.051,0.62669,0.933
1737228720,           2025-01-18 19:32:00,           2025-01-18 14:32:00,3.16,25.815,0.047,0.577359,0.933
1737229320,           2025-01-18 19:42:00,           2025-01-18 14:42:00,3.16,25.79,0.05,0.613932,0.933
1737229920,           2025-01-18 19:52:00,           2025-01-18 14:52:00,3.16,25.857,0.054,0.663856,0.933
1737230520,           2025-01-18 20:02:00,           2025-01-18 15:02:00,3.16,25.815,0.046,0.565075,0.933
1737231120,           2025-01-18 20:12:00,           2025-01-18 15:12:00,3.16,25.722,0.047,0.576381,0.933
1737231720,           2025-01-18 20:22:00,           2025-01-18 15:22:00,3.16,25.647,0.047,0.575593,0.932
1737232320,           2025-01-18 20:32:00,           2025-01-18 15:32:00,3.16,25.588,0.047,0.574973,0.932
1737232920,           2025-01-18 20:42:00,           2025-01-18 15:42:00,3.16,25.579,0.047,0.574879,0.932
1737233520,           2025-01-18 20:52:00,           2025-01-18 15:52:00,3.17,25.529,0.047,0.574353,0.932
1737234120,           2025-01-18 21:02:00,           2025-01-18 16:02:00,3.16,25.487,0.046,0.561701,0.932
1737234720,           2025-01-18 21:12:00,           2025-01-18 16:12:00,3.16,25.419,0.124,1.512268,0.934
1737235320,           2025-01-18 21:22:00,           2025-01-18 16:22:00,3.16,25.377,0.047,0.572757,0.932
1737235920,           2025-01-18 21:32:00,           2025-01-18 16:32:00,3.16,25.343,0.047,0.572401,0.932
1737236520,           2025-01-18 21:42:00,           2025-01-18 16:42:00,3.16,25.276,0.048,0.583861,0.932
1737237120,           2025-01-18 21:52:00,           2025-01-18 16:52:00,3.16,25.226,0.047,0.571173,0.932
1737237720,           2025-01-18 22:02:00,           2025-01-18 17:02:00,3.16,25.183,0.047,0.570722,0.932
1737238320,           2025-01-18 22:12:00,           2025-01-18 17:12:00,3.16,25.167,0.047,0.570554,0.932
1737238920,           2025-01-18 22:22:00,           2025-01-18 17:22:00,3.16,25.116,0.047,0.570019,0.932
1737239520,           2025-01-18 22:32:00,           2025-01-18 17:32:00,3.16,25.099,0.047,0.569841,0.932
1737240120,           2025-01-18 22:42:00,           2025-01-18 17:42:00,3.16,25.066,0.047,0.569495,0.932
1737240720,           2025-01-18 22:52:00,           2025-01-18 17:52:00,3.16,25.04,0.047,0.569223,0.932
1737241320,           2025-01-18 23:02:00,           2025-01-18 18:02:00,3.16,24.973,0.047,0.568521,0.932
