            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1705073580,           2024-01-12 15:33:00,           2024-01-12 10:33:00,3.26,24.173,0.032,0.38138,0.975
1705073640,           2024-01-12 15:34:00,           2024-01-12 10:34:00,3.26,24.173,0.032,0.38138,0.974
1705073700,           2024-01-12 15:35:00,           2024-01-12 10:35:00,3.26,24.173,0.032,0.38138,0.975
1705073760,           2024-01-12 15:36:00,           2024-01-12 10:36:00,3.26,24.181,0.033,0.393357,0.975
1705073820,           2024-01-12 15:37:00,           2024-01-12 10:37:00,3.26,24.181,0.032,0.381437,0.974
1705073880,           2024-01-12 15:38:00,           2024-01-12 10:38:00,3.26,24.19,0.033,0.393423,0.974
1705073940,           2024-01-12 15:39:00,           2024-01-12 10:39:00,3.26,24.19,0.032,0.381501,0.975
1705074000,           2024-01-12 15:40:00,           2024-01-12 10:40:00,3.26,24.215,0.032,0.381679,0.974
1705074060,           2024-01-12 15:41:00,           2024-01-12 10:41:00,3.26,24.198,0.032,0.381558,0.975
1705074120,           2024-01-12 15:42:00,           2024-01-12 10:42:00,3.26,24.206,0.032,0.381615,0.974
1705074180,           2024-01-12 15:43:00,           2024-01-12 10:43:00,3.26,24.215,0.032,0.381679,0.974
1705074240,           2024-01-12 15:44:00,           2024-01-12 10:44:00,3.26,24.223,0.032,0.381736,0.974
1705074300,           2024-01-12 15:45:00,           2024-01-12 10:45:00,3.26,24.223,0.032,0.381736,0.974
1705074360,           2024-01-12 15:46:00,           2024-01-12 10:46:00,3.26,24.231,0.032,0.381792,0.974
1705074420,           2024-01-12 15:47:00,           2024-01-12 10:47:00,3.26,24.215,0.032,0.381679,0.974
1705074480,           2024-01-12 15:48:00,           2024-01-12 10:48:00,3.26,24.223,0.033,0.393665,0.975
1705074540,           2024-01-12 15:49:00,           2024-01-12 10:49:00,3.26,24.24,0.032,0.381856,0.974
1705074600,           2024-01-12 15:50:00,           2024-01-12 10:50:00,3.26,24.265,0.032,0.382034,0.974
1705074660,           2024-01-12 15:51:00,           2024-01-12 10:51:00,3.26,24.265,0.032,0.382034,0.974
1705074720,           2024-01-12 15:52:00,           2024-01-12 10:52:00,3.26,24.257,0.033,0.393914,0.975
1705074780,           2024-01-12 15:53:00,           2024-01-12 10:53:00,3.26,24.24,0.032,0.381856,0.974
1705074840,           2024-01-12 15:54:00,           2024-01-12 10:54:00,3.26,24.257,0.032,0.381977,0.974
1705074900,           2024-01-12 15:55:00,           2024-01-12 10:55:00,3.26,24.257,0.032,0.381977,0.974
1705074960,           2024-01-12 15:56:00,           2024-01-12 10:56:00,3.26,24.257,0.032,0.381977,0.974
1705075020,           2024-01-12 15:57:00,           2024-01-12 10:57:00,3.26,24.257,0.032,0.381977,0.974
1705075080,           2024-01-12 15:58:00,           2024-01-12 10:58:00,3.26,24.265,0.032,0.382034,0.974
1705075140,           2024-01-12 15:59:00,           2024-01-12 10:59:00,3.26,24.282,0.032,0.382155,0.974
1705075200,           2024-01-12 16:00:00,           2024-01-12 11:00:00,3.26,24.273,0.032,0.382091,0.974
1705075260,           2024-01-12 16:01:00,           2024-01-12 11:01:00,3.26,24.29,0.032,0.382212,0.974
1705075320,           2024-01-12 16:02:00,           2024-01-12 11:02:00,3.26,24.29,0.032,0.382212,0.974
1705075380,           2024-01-12 16:03:00,           2024-01-12 11:03:00,3.26,24.29,0.032,0.382212,0.974
1705075440,           2024-01-12 16:04:00,           2024-01-12 11:04:00,3.26,24.282,0.032,0.382155,0.974
1705075500,           2024-01-12 16:05:00,           2024-01-12 11:05:00,3.26,24.299,0.031,0.37033,0.974
1705075560,           2024-01-12 16:06:00,           2024-01-12 11:06:00,3.26,24.299,0.032,0.382276,0.974
1705075620,           2024-01-12 16:07:00,           2024-01-12 11:07:00,3.26,24.29,0.032,0.382212,0.974
1705075680,           2024-01-12 16:08:00,           2024-01-12 11:08:00,3.26,24.307,0.032,0.382333,0.974
1705075740,           2024-01-12 16:09:00,           2024-01-12 11:09:00,3.26,24.315,0.032,0.38239,0.974
1705075800,           2024-01-12 16:10:00,           2024-01-12 11:10:00,3.26,24.332,0.032,0.382511,0.974
1705075860,           2024-01-12 16:11:00,           2024-01-12 11:11:00,3.26,24.341,0.032,0.382575,0.974
1705075920,           2024-01-12 16:12:00,           2024-01-12 11:12:00,3.26,24.332,0.032,0.382511,0.974
1705075980,           2024-01-12 16:13:00,           2024-01-12 11:13:00,3.26,24.315,0.032,0.38239,0.974
1705076040,           2024-01-12 16:14:00,           2024-01-12 11:14:00,3.26,24.324,0.032,0.382454,0.974
1705076100,           2024-01-12 16:15:00,           2024-01-12 11:15:00,3.27,24.315,0.032,0.38239,0.974
1705076160,           2024-01-12 16:16:00,           2024-01-12 11:16:00,3.27,24.341,0.032,0.382575,0.974
1705076220,           2024-01-12 16:17:00,           2024-01-12 11:17:00,3.27,24.332,0.032,0.382511,0.974
1705076280,           2024-01-12 16:18:00,           2024-01-12 11:18:00,3.27,24.341,0.031,0.37062,0.974
1705076340,           2024-01-12 16:19:00,           2024-01-12 11:19:00,3.27,24.357,0.032,0.382689,0.974
1705076400,           2024-01-12 16:20:00,           2024-01-12 11:20:00,3.27,24.366,0.032,0.382753,0.974
1705076460,           2024-01-12 16:21:00,           2024-01-12 11:21:00,3.27,24.357,0.032,0.382689,0.974
1705076520,           2024-01-12 16:22:00,           2024-01-12 11:22:00,3.27,24.374,0.032,0.38281,0.974
1705076580,           2024-01-12 16:23:00,           2024-01-12 11:23:00,3.27,24.374,0.032,0.38281,0.974
1705076640,           2024-01-12 16:24:00,           2024-01-12 11:24:00,3.27,24.374,0.032,0.38281,0.974
1705076700,           2024-01-12 16:25:00,           2024-01-12 11:25:00,3.27,24.382,0.032,0.382867,0.974
1705076760,           2024-01-12 16:26:00,           2024-01-12 11:26:00,3.27,24.399,0.032,0.382988,0.974
1705076820,           2024-01-12 16:27:00,           2024-01-12 11:27:00,3.27,24.399,0.032,0.382988,0.974
1705076880,           2024-01-12 16:28:00,           2024-01-12 11:28:00,3.27,24.399,0.032,0.382988,0.974
1705076940,           2024-01-12 16:29:00,           2024-01-12 11:29:00,3.27,24.382,0.032,0.382867,0.974
1705077000,           2024-01-12 16:30:00,           2024-01-12 11:30:00,3.27,24.408,0.032,0.383052,0.974
1705077060,           2024-01-12 16:31:00,           2024-01-12 11:31:00,3.27,24.391,0.032,0.382931,0.974
1705077120,           2024-01-12 16:32:00,           2024-01-12 11:32:00,3.27,24.399,0.032,0.382988,0.974
1705077180,           2024-01-12 16:33:00,           2024-01-12 11:33:00,3.27,24.408,0.032,0.383052,0.974
1705077240,           2024-01-12 16:34:00,           2024-01-12 11:34:00,3.27,24.424,0.032,0.383166,0.974
1705077300,           2024-01-12 16:35:00,           2024-01-12 11:35:00,3.27,24.416,0.032,0.383109,0.974
1705077360,           2024-01-12 16:36:00,           2024-01-12 11:36:00,3.27,24.424,0.032,0.383166,0.974
1705077420,           2024-01-12 16:37:00,           2024-01-12 11:37:00,3.27,24.416,0.032,0.383109,0.974
1705077480,           2024-01-12 16:38:00,           2024-01-12 11:38:00,3.27,24.433,0.032,0.38323,0.974
1705077540,           2024-01-12 16:39:00,           2024-01-12 11:39:00,3.27,24.441,0.032,0.383287,0.974
1705077600,           2024-01-12 16:40:00,           2024-01-12 11:40:00,3.27,24.424,0.033,0.39514,0.974
1705077660,           2024-01-12 16:41:00,           2024-01-12 11:41:00,3.27,24.433,0.032,0.38323,0.974
1705077720,           2024-01-12 16:42:00,           2024-01-12 11:42:00,3.27,24.433,0.032,0.38323,0.974
1705077780,           2024-01-12 16:43:00,           2024-01-12 11:43:00,3.27,24.45,0.032,0.383351,0.974
1705077840,           2024-01-12 16:44:00,           2024-01-12 11:44:00,3.27,24.458,0.032,0.383408,0.974
1705077900,           2024-01-12 16:45:00,           2024-01-12 11:45:00,3.27,24.466,0.032,0.383465,0.974
1705077960,           2024-01-12 16:46:00,           2024-01-12 11:46:00,3.27,24.458,0.032,0.383408,0.974
1705078020,           2024-01-12 16:47:00,           2024-01-12 11:47:00,3.27,24.475,0.032,0.383529,0.974
1705078080,           2024-01-12 16:48:00,           2024-01-12 11:48:00,3.27,24.483,0.032,0.383586,0.974
1705078140,           2024-01-12 16:49:00,           2024-01-12 11:49:00,3.27,24.475,0.032,0.383529,0.974
1705078200,           2024-01-12 16:50:00,           2024-01-12 11:50:00,3.27,24.492,0.032,0.38365,0.974
1705078260,           2024-01-12 16:51:00,           2024-01-12 11:51:00,3.27,24.492,0.032,0.38365,0.974
1705078320,           2024-01-12 16:52:00,           2024-01-12 11:52:00,3.27,24.517,0.032,0.383828,0.974
1705078380,           2024-01-12 16:53:00,           2024-01-12 11:53:00,3.27,24.508,0.032,0.383764,0.974
1705078440,           2024-01-12 16:54:00,           2024-01-12 11:54:00,3.27,24.525,0.032,0.383885,0.974
1705078500,           2024-01-12 16:55:00,           2024-01-12 11:55:00,3.27,24.534,0.032,0.383949,0.974
1705078560,           2024-01-12 16:56:00,           2024-01-12 11:56:00,3.27,24.525,0.032,0.383885,0.974
1705078620,           2024-01-12 16:57:00,           2024-01-12 11:57:00,3.27,24.525,0.032,0.383885,0.974
1705078680,           2024-01-12 16:58:00,           2024-01-12 11:58:00,3.27,24.55,0.031,0.372061,0.974
1705078740,           2024-01-12 16:59:00,           2024-01-12 11:59:00,3.27,24.55,0.032,0.384063,0.974
1705078800,           2024-01-12 17:00:00,           2024-01-12 12:00:00,3.27,24.559,0.032,0.384127,0.974
1705078860,           2024-01-12 17:01:00,           2024-01-12 12:01:00,3.27,24.567,0.032,0.384184,0.974
1705078920,           2024-01-12 17:02:00,           2024-01-12 12:02:00,3.27,24.559,0.032,0.384127,0.974
1705078980,           2024-01-12 17:03:00,           2024-01-12 12:03:00,3.27,24.575,0.031,0.372233,0.974
1705079040,           2024-01-12 17:04:00,           2024-01-12 12:04:00,3.27,24.567,0.031,0.372178,0.974
1705079100,           2024-01-12 17:05:00,           2024-01-12 12:05:00,3.27,24.567,0.032,0.384184,0.974
1705079160,           2024-01-12 17:06:00,           2024-01-12 12:06:00,3.27,24.575,0.032,0.384241,0.974
1705079220,           2024-01-12 17:07:00,           2024-01-12 12:07:00,3.27,24.601,0.032,0.384426,0.974
1705079280,           2024-01-12 17:08:00,           2024-01-12 12:08:00,3.27,24.609,0.032,0.384483,0.974
1705079340,           2024-01-12 17:09:00,           2024-01-12 12:09:00,3.27,24.609,0.032,0.384483,0.974
1705079400,           2024-01-12 17:10:00,           2024-01-12 12:10:00,3.27,24.601,0.032,0.384426,0.974
1705079460,           2024-01-12 17:11:00,           2024-01-12 12:11:00,3.27,24.601,0.032,0.384426,0.974
1705079520,           2024-01-12 17:12:00,           2024-01-12 12:12:00,3.27,24.617,0.032,0.38454,0.974
1705079580,           2024-01-12 17:13:00,           2024-01-12 12:13:00,3.27,24.617,0.032,0.38454,0.974
1705079640,           2024-01-12 17:14:00,           2024-01-12 12:14:00,3.27,24.634,0.032,0.384661,0.974
1705079700,           2024-01-12 17:15:00,           2024-01-12 12:15:00,3.27,24.634,0.032,0.384661,0.974
1705079760,           2024-01-12 17:16:00,           2024-01-12 12:16:00,3.27,24.626,0.032,0.384604,0.974
1705079820,           2024-01-12 17:17:00,           2024-01-12 12:17:00,3.27,24.659,0.032,0.384839,0.974
1705079880,           2024-01-12 17:18:00,           2024-01-12 12:18:00,3.26,24.651,0.031,0.372758,0.974
1705079940,           2024-01-12 17:19:00,           2024-01-12 12:19:00,3.26,24.676,0.032,0.38496,0.974
1705080000,           2024-01-12 17:20:00,           2024-01-12 12:20:00,3.27,24.659,0.031,0.372813,0.974
1705080060,           2024-01-12 17:21:00,           2024-01-12 12:21:00,3.27,24.659,0.032,0.384839,0.974
1705080120,           2024-01-12 17:22:00,           2024-01-12 12:22:00,3.27,24.668,0.032,0.384903,0.974
1705080180,           2024-01-12 17:23:00,           2024-01-12 12:23:00,3.26,24.676,0.032,0.38496,0.974
1705080240,           2024-01-12 17:24:00,           2024-01-12 12:24:00,3.26,24.685,0.032,0.385024,0.974
1705080300,           2024-01-12 17:25:00,           2024-01-12 12:25:00,3.26,24.685,0.032,0.385024,0.974
1705080360,           2024-01-12 17:26:00,           2024-01-12 12:26:00,3.26,24.685,0.032,0.385024,0.974
1705080420,           2024-01-12 17:27:00,           2024-01-12 12:27:00,3.26,24.685,0.032,0.385024,0.974
1705080480,           2024-01-12 17:28:00,           2024-01-12 12:28:00,3.26,24.693,0.032,0.385081,0.974
1705080540,           2024-01-12 17:29:00,           2024-01-12 12:29:00,3.26,24.701,0.031,0.373103,0.974
1705080600,           2024-01-12 17:30:00,           2024-01-12 12:30:00,3.26,24.701,0.031,0.373103,0.974
1705080660,           2024-01-12 17:31:00,           2024-01-12 12:31:00,3.26,24.693,0.032,0.385081,0.974
1705080720,           2024-01-12 17:32:00,           2024-01-12 12:32:00,3.26,24.727,0.031,0.373282,0.974
1705080780,           2024-01-12 17:33:00,           2024-01-12 12:33:00,3.26,24.718,0.032,0.38526,0.974
1705080840,           2024-01-12 17:34:00,           2024-01-12 12:34:00,3.26,24.735,0.031,0.373338,0.974
1705080900,           2024-01-12 17:35:00,           2024-01-12 12:35:00,3.26,24.71,0.031,0.373165,0.974
1705080960,           2024-01-12 17:36:00,           2024-01-12 12:36:00,3.26,24.735,0.032,0.385381,0.974
1705081020,           2024-01-12 17:37:00,           2024-01-12 12:37:00,3.26,24.743,0.031,0.373393,0.974
1705081080,           2024-01-12 17:38:00,           2024-01-12 12:38:00,3.26,24.743,0.032,0.385438,0.974
1705081140,           2024-01-12 17:39:00,           2024-01-12 12:39:00,3.26,24.735,0.032,0.385381,0.974
1705081200,           2024-01-12 17:40:00,           2024-01-12 12:40:00,3.26,24.735,0.032,0.385381,0.974
1705081260,           2024-01-12 17:41:00,           2024-01-12 12:41:00,3.26,24.76,0.032,0.385559,0.974
1705081320,           2024-01-12 17:42:00,           2024-01-12 12:42:00,3.26,24.76,0.032,0.385559,0.974
1705081380,           2024-01-12 17:43:00,           2024-01-12 12:43:00,3.26,24.76,0.031,0.37351,0.974
1705081440,           2024-01-12 17:44:00,           2024-01-12 12:44:00,3.26,24.76,0.032,0.385559,0.974
1705081500,           2024-01-12 17:45:00,           2024-01-12 12:45:00,3.26,24.769,0.032,0.385623,0.974
1705081560,           2024-01-12 17:46:00,           2024-01-12 12:46:00,3.26,24.76,0.031,0.37351,0.974
1705081620,           2024-01-12 17:47:00,           2024-01-12 12:47:00,3.26,24.76,0.032,0.385559,0.974
1705081680,           2024-01-12 17:48:00,           2024-01-12 12:48:00,3.26,24.769,0.032,0.385623,0.974
1705081740,           2024-01-12 17:49:00,           2024-01-12 12:49:00,3.26,24.777,0.032,0.38568,0.974
1705081800,           2024-01-12 17:50:00,           2024-01-12 12:50:00,3.26,24.785,0.032,0.385737,0.974
1705081860,           2024-01-12 17:51:00,           2024-01-12 12:51:00,3.26,24.794,0.032,0.385801,0.974
1705081920,           2024-01-12 17:52:00,           2024-01-12 12:52:00,3.26,24.794,0.032,0.385801,0.974
1705081980,           2024-01-12 17:53:00,           2024-01-12 12:53:00,3.26,24.811,0.031,0.373862,0.974
1705082040,           2024-01-12 17:54:00,           2024-01-12 12:54:00,3.26,24.794,0.031,0.373745,0.974
1705082100,           2024-01-12 17:55:00,           2024-01-12 12:55:00,3.26,24.811,0.031,0.373862,0.974
1705082160,           2024-01-12 17:56:00,           2024-01-12 12:56:00,3.26,24.827,0.031,0.373973,0.974
1705082220,           2024-01-12 17:57:00,           2024-01-12 12:57:00,3.26,24.819,0.031,0.373918,0.974
1705082280,           2024-01-12 17:58:00,           2024-01-12 12:58:00,3.26,24.827,0.031,0.373973,0.974
1705082340,           2024-01-12 17:59:00,           2024-01-12 12:59:00,3.26,24.827,0.032,0.386037,0.974
1705082400,           2024-01-12 18:00:00,           2024-01-12 13:00:00,3.26,24.853,0.032,0.386222,0.974
1705082460,           2024-01-12 18:01:00,           2024-01-12 13:01:00,3.26,24.844,0.032,0.386158,0.974
1705082520,           2024-01-12 18:02:00,           2024-01-12 13:02:00,3.26,24.853,0.032,0.386222,0.974
1705082580,           2024-01-12 18:03:00,           2024-01-12 13:03:00,3.26,24.844,0.031,0.37409,0.974
1705082640,           2024-01-12 18:04:00,           2024-01-12 13:04:00,3.26,24.861,0.031,0.374208,0.974
1705082700,           2024-01-12 18:05:00,           2024-01-12 13:05:00,3.26,24.878,0.031,0.374325,0.974
1705082760,           2024-01-12 18:06:00,           2024-01-12 13:06:00,3.26,24.869,0.031,0.374263,0.974
1705082820,           2024-01-12 18:07:00,           2024-01-12 13:07:00,3.26,24.886,0.032,0.386457,0.974
1705082880,           2024-01-12 18:08:00,           2024-01-12 13:08:00,3.26,24.878,0.032,0.3864,0.974
1705082940,           2024-01-12 18:09:00,           2024-01-12 13:09:00,3.26,24.895,0.032,0.386521,0.974
1705083000,           2024-01-12 18:10:00,           2024-01-12 13:10:00,3.26,24.895,0.032,0.386521,0.974
1705083060,           2024-01-12 18:11:00,           2024-01-12 13:11:00,3.26,24.911,0.031,0.374553,0.974
1705083120,           2024-01-12 18:12:00,           2024-01-12 13:12:00,3.26,24.92,0.031,0.374615,0.974
1705083180,           2024-01-12 18:13:00,           2024-01-12 13:13:00,3.26,24.911,0.032,0.386636,0.974
1705083240,           2024-01-12 18:14:00,           2024-01-12 13:14:00,3.26,24.92,0.032,0.3867,0.974
1705083300,           2024-01-12 18:15:00,           2024-01-12 13:15:00,3.26,24.911,0.031,0.374553,0.974
1705083360,           2024-01-12 18:16:00,           2024-01-12 13:16:00,3.26,24.928,0.031,0.374671,0.974
1705083420,           2024-01-12 18:17:00,           2024-01-12 13:17:00,3.26,24.928,0.032,0.386757,0.974
1705083480,           2024-01-12 18:18:00,           2024-01-12 13:18:00,3.26,24.937,0.032,0.386821,0.974
1705083540,           2024-01-12 18:19:00,           2024-01-12 13:19:00,3.26,24.937,0.032,0.386821,0.974
1705083600,           2024-01-12 18:20:00,           2024-01-12 13:20:00,3.26,24.937,0.031,0.374733,0.974
1705083660,           2024-01-12 18:21:00,           2024-01-12 13:21:00,3.26,24.954,0.031,0.37485,0.974
1705083720,           2024-01-12 18:22:00,           2024-01-12 13:22:00,3.26,24.962,0.032,0.386999,0.974
1705083780,           2024-01-12 18:23:00,           2024-01-12 13:23:00,3.26,24.97,0.031,0.374961,0.974
1705083840,           2024-01-12 18:24:00,           2024-01-12 13:24:00,3.26,24.97,0.031,0.374961,0.974
1705083900,           2024-01-12 18:25:00,           2024-01-12 13:25:00,3.26,24.962,0.032,0.386999,0.974
1705083960,           2024-01-12 18:26:00,           2024-01-12 13:26:00,3.26,24.962,0.031,0.374906,0.974
1705084020,           2024-01-12 18:27:00,           2024-01-12 13:27:00,3.26,24.97,0.032,0.387056,0.974
1705084080,           2024-01-12 18:28:00,           2024-01-12 13:28:00,3.26,24.987,0.032,0.387178,0.974
1705084140,           2024-01-12 18:29:00,           2024-01-12 13:29:00,3.26,24.987,0.032,0.387178,0.974
1705084200,           2024-01-12 18:30:00,           2024-01-12 13:30:00,3.26,24.987,0.032,0.387178,0.974
1705084260,           2024-01-12 18:31:00,           2024-01-12 13:31:00,3.26,24.996,0.031,0.375141,0.974
1705084320,           2024-01-12 18:32:00,           2024-01-12 13:32:00,3.26,25.004,0.032,0.387299,0.974
1705084380,           2024-01-12 18:33:00,           2024-01-12 13:33:00,3.26,24.996,0.032,0.387242,0.974
1705084440,           2024-01-12 18:34:00,           2024-01-12 13:34:00,3.26,25.012,0.032,0.387356,0.974
1705084500,           2024-01-12 18:35:00,           2024-01-12 13:35:00,3.26,25.021,0.031,0.375313,0.974
1705084560,           2024-01-12 18:36:00,           2024-01-12 13:36:00,3.26,25.029,0.031,0.375369,0.974
1705084620,           2024-01-12 18:37:00,           2024-01-12 13:37:00,3.26,25.038,0.031,0.375431,0.974
1705084680,           2024-01-12 18:38:00,           2024-01-12 13:38:00,3.26,25.038,0.031,0.375431,0.974
1705084740,           2024-01-12 18:39:00,           2024-01-12 13:39:00,3.26,25.029,0.032,0.387477,0.974
1705084800,           2024-01-12 18:40:00,           2024-01-12 13:40:00,3.26,25.046,0.032,0.387599,0.974
1705084860,           2024-01-12 18:41:00,           2024-01-12 13:41:00,3.26,25.046,0.031,0.375486,0.974
1705084920,           2024-01-12 18:42:00,           2024-01-12 13:42:00,3.26,25.038,0.031,0.375431,0.974
1705084980,           2024-01-12 18:43:00,           2024-01-12 13:43:00,3.26,25.054,0.032,0.387656,0.974
1705085040,           2024-01-12 18:44:00,           2024-01-12 13:44:00,3.26,25.054,0.031,0.375542,0.974
1705085100,           2024-01-12 18:45:00,           2024-01-12 13:45:00,3.26,25.063,0.032,0.38772,0.974
1705085160,           2024-01-12 18:46:00,           2024-01-12 13:46:00,3.26,25.063,0.031,0.375604,0.974
1705085220,           2024-01-12 18:47:00,           2024-01-12 13:47:00,3.26,25.071,0.031,0.375659,0.974
1705085280,           2024-01-12 18:48:00,           2024-01-12 13:48:00,3.26,25.08,0.032,0.387841,0.974
1705085340,           2024-01-12 18:49:00,           2024-01-12 13:49:00,3.26,25.08,0.031,0.375721,0.974
1705085400,           2024-01-12 18:50:00,           2024-01-12 13:50:00,3.26,25.088,0.031,0.375777,0.974
1705085460,           2024-01-12 18:51:00,           2024-01-12 13:51:00,3.26,25.096,0.031,0.375832,0.974
1705085520,           2024-01-12 18:52:00,           2024-01-12 13:52:00,3.26,25.088,0.031,0.375777,0.974
1705085580,           2024-01-12 18:53:00,           2024-01-12 13:53:00,3.26,25.096,0.031,0.375832,0.974
1705085640,           2024-01-12 18:54:00,           2024-01-12 13:54:00,3.26,25.105,0.031,0.375894,0.974
1705085700,           2024-01-12 18:55:00,           2024-01-12 13:55:00,3.26,25.096,0.032,0.387956,0.974
1705085760,           2024-01-12 18:56:00,           2024-01-12 13:56:00,3.26,25.113,0.031,0.37595,0.974
1705085820,           2024-01-12 18:57:00,           2024-01-12 13:57:00,3.26,25.113,0.031,0.37595,0.974
1705085880,           2024-01-12 18:58:00,           2024-01-12 13:58:00,3.26,25.122,0.031,0.376012,0.974
1705085940,           2024-01-12 18:59:00,           2024-01-12 13:59:00,3.26,25.122,0.031,0.376012,0.974
1705086000,           2024-01-12 19:00:00,           2024-01-12 14:00:00,3.26,25.122,0.032,0.388141,0.974
1705086060,           2024-01-12 19:01:00,           2024-01-12 14:01:00,3.26,25.113,0.032,0.388077,0.974
1705086120,           2024-01-12 19:02:00,           2024-01-12 14:02:00,3.26,25.147,0.031,0.376185,0.974
1705086180,           2024-01-12 19:03:00,           2024-01-12 14:03:00,3.26,25.147,0.032,0.38832,0.974
1705086240,           2024-01-12 19:04:00,           2024-01-12 14:04:00,3.26,25.155,0.031,0.37624,0.974
1705086300,           2024-01-12 19:05:00,           2024-01-12 14:05:00,3.26,25.164,0.032,0.388441,0.974
1705086360,           2024-01-12 19:06:00,           2024-01-12 14:06:00,3.26,25.147,0.032,0.38832,0.974
1705086420,           2024-01-12 19:07:00,           2024-01-12 14:07:00,3.26,25.155,0.031,0.37624,0.974
1705086480,           2024-01-12 19:08:00,           2024-01-12 14:08:00,3.26,25.172,0.032,0.388498,0.974
1705086540,           2024-01-12 19:09:00,           2024-01-12 14:09:00,3.26,25.164,0.031,0.376302,0.974
1705086600,           2024-01-12 19:10:00,           2024-01-12 14:10:00,3.26,25.164,0.032,0.388441,0.974
1705086660,           2024-01-12 19:11:00,           2024-01-12 14:11:00,3.26,25.172,0.031,0.376358,0.974
1705086720,           2024-01-12 19:12:00,           2024-01-12 14:12:00,3.26,25.172,0.031,0.376358,0.974
1705086780,           2024-01-12 19:13:00,           2024-01-12 14:13:00,3.26,25.197,0.032,0.388677,0.974
1705086840,           2024-01-12 19:14:00,           2024-01-12 14:14:00,3.26,25.181,0.031,0.37642,0.974
1705086900,           2024-01-12 19:15:00,           2024-01-12 14:15:00,3.26,25.206,0.032,0.388741,0.974
1705086960,           2024-01-12 19:16:00,           2024-01-12 14:16:00,3.26,25.197,0.031,0.376531,0.974
1705087020,           2024-01-12 19:17:00,           2024-01-12 14:17:00,3.26,25.189,0.032,0.38862,0.974
1705087080,           2024-01-12 19:18:00,           2024-01-12 14:18:00,3.26,25.197,0.031,0.376531,0.974
1705087140,           2024-01-12 19:19:00,           2024-01-12 14:19:00,3.26,25.197,0.031,0.376531,0.974
1705087200,           2024-01-12 19:20:00,           2024-01-12 14:20:00,3.26,25.189,0.032,0.38862,0.974
1705087260,           2024-01-12 19:21:00,           2024-01-12 14:21:00,3.26,25.206,0.032,0.388741,0.974
1705087320,           2024-01-12 19:22:00,           2024-01-12 14:22:00,3.26,25.214,0.031,0.376648,0.974
1705087380,           2024-01-12 19:23:00,           2024-01-12 14:23:00,3.26,25.223,0.031,0.37671,0.974
1705087440,           2024-01-12 19:24:00,           2024-01-12 14:24:00,3.26,25.206,0.031,0.376593,0.974
1705087500,           2024-01-12 19:25:00,           2024-01-12 14:25:00,3.26,25.214,0.032,0.388798,0.974
1705087560,           2024-01-12 19:26:00,           2024-01-12 14:26:00,3.26,25.214,0.031,0.376648,0.974
1705087620,           2024-01-12 19:27:00,           2024-01-12 14:27:00,3.26,25.223,0.032,0.388862,0.974
1705087680,           2024-01-12 19:28:00,           2024-01-12 14:28:00,3.26,25.239,0.031,0.376821,0.974
1705087740,           2024-01-12 19:29:00,           2024-01-12 14:29:00,3.26,25.231,0.031,0.376766,0.974
1705087800,           2024-01-12 19:30:00,           2024-01-12 14:30:00,3.26,25.231,0.031,0.376766,0.974
1705087860,           2024-01-12 19:31:00,           2024-01-12 14:31:00,3.26,25.231,0.032,0.388919,0.974
1705087920,           2024-01-12 19:32:00,           2024-01-12 14:32:00,3.26,25.239,0.032,0.388977,0.974
1705087980,           2024-01-12 19:33:00,           2024-01-12 14:33:00,3.26,25.248,0.031,0.376883,0.974
1705088040,           2024-01-12 19:34:00,           2024-01-12 14:34:00,3.26,25.256,0.032,0.389098,0.974
1705088100,           2024-01-12 19:35:00,           2024-01-12 14:35:00,3.26,25.256,0.032,0.389098,0.974
1705088160,           2024-01-12 19:36:00,           2024-01-12 14:36:00,3.26,25.265,0.031,0.377001,0.974
1705088220,           2024-01-12 19:37:00,           2024-01-12 14:37:00,3.26,25.256,0.032,0.389098,0.974
1705088280,           2024-01-12 19:38:00,           2024-01-12 14:38:00,3.26,25.273,0.032,0.389219,0.974
1705088340,           2024-01-12 19:39:00,           2024-01-12 14:39:00,3.26,25.265,0.031,0.377001,0.974
1705088400,           2024-01-12 19:40:00,           2024-01-12 14:40:00,3.26,25.282,0.031,0.377119,0.974
1705088460,           2024-01-12 19:41:00,           2024-01-12 14:41:00,3.26,25.282,0.031,0.377119,0.974
1705088520,           2024-01-12 19:42:00,           2024-01-12 14:42:00,3.26,25.265,0.031,0.377001,0.974
1705088580,           2024-01-12 19:43:00,           2024-01-12 14:43:00,3.26,25.273,0.031,0.377056,0.974
1705088640,           2024-01-12 19:44:00,           2024-01-12 14:44:00,3.26,25.29,0.032,0.389341,0.974
1705088700,           2024-01-12 19:45:00,           2024-01-12 14:45:00,3.26,25.282,0.031,0.377119,0.974
1705088760,           2024-01-12 19:46:00,           2024-01-12 14:46:00,3.26,25.282,0.031,0.377119,0.974
1705088820,           2024-01-12 19:47:00,           2024-01-12 14:47:00,3.26,25.282,0.031,0.377119,0.974
1705088880,           2024-01-12 19:48:00,           2024-01-12 14:48:00,3.26,25.29,0.032,0.389341,0.974
1705088940,           2024-01-12 19:49:00,           2024-01-12 14:49:00,3.26,25.282,0.031,0.377119,0.974
